board_size:    (2108267, 16)
direction_size:    (2108267,)
board_size:    (140250, 16)
direction_size:    (140250,)
Epoch:  14 | train loss: 0.6374 | test accuracy: 68.00
Epoch:  14 | train loss: 0.7718 | test accuracy: 75.00
Epoch:  14 | train loss: 0.5730 | test accuracy: 75.00
Epoch:  14 | train loss: 0.6665 | test accuracy: 73.00
Epoch:  14 | train loss: 0.7394 | test accuracy: 64.00
Epoch:  14 | train loss: 0.6700 | test accuracy: 70.00
Epoch:  14 | train loss: 0.6847 | test accuracy: 71.00
Epoch:  14 | train loss: 0.6481 | test accuracy: 75.00
Epoch:  14 | train loss: 0.6573 | test accuracy: 71.00
Epoch:  14 | train loss: 0.5208 | test accuracy: 78.00
Epoch:  14 | train loss: 0.6971 | test accuracy: 71.00
Epoch:  14 | train loss: 0.5268 | test accuracy: 75.00
Epoch:  14 | train loss: 0.7846 | test accuracy: 67.00
Epoch:  14 | train loss: 0.7667 | test accuracy: 64.00
Epoch:  14 | train loss: 0.7467 | test accuracy: 62.00
Epoch:  14 | train loss: 0.7729 | test accuracy: 67.00
Epoch:  14 | train loss: 0.5616 | test accuracy: 75.00
Epoch:  14 | train loss: 0.6129 | test accuracy: 76.00
Epoch:  14 | train loss: 0.6314 | test accuracy: 68.00
Epoch:  14 | train loss: 0.6142 | test accuracy: 75.00
Epoch:  14 | train loss: 0.5878 | test accuracy: 71.00
Epoch:  14 | train loss: 0.6682 | test accuracy: 67.00
Epoch:  14 | train loss: 0.7244 | test accuracy: 67.00
Epoch:  14 | train loss: 0.5201 | test accuracy: 76.00
Epoch:  14 | train loss: 0.5931 | test accuracy: 71.00
Epoch:  14 | train loss: 0.5788 | test accuracy: 67.00
Epoch:  14 | train loss: 0.5436 | test accuracy: 76.00
Epoch:  14 | train loss: 0.5949 | test accuracy: 71.00
Epoch:  14 | train loss: 0.7703 | test accuracy: 67.00
Epoch:  14 | train loss: 0.6448 | test accuracy: 76.00
Epoch:  14 | train loss: 0.6493 | test accuracy: 65.00
Epoch:  14 | train loss: 0.6901 | test accuracy: 64.00
Epoch:  14 | train loss: 0.6530 | test accuracy: 71.00
Epoch:  14 | train loss: 0.7439 | test accuracy: 60.00
Epoch:  14 | train loss: 0.6313 | test accuracy: 71.00
Epoch:  14 | train loss: 0.7297 | test accuracy: 57.00
Epoch:  14 | train loss: 0.6897 | test accuracy: 65.00
Epoch:  14 | train loss: 0.6350 | test accuracy: 73.00
Epoch:  14 | train loss: 0.5532 | test accuracy: 76.00
Epoch:  14 | train loss: 0.6438 | test accuracy: 67.00
Epoch:  14 | train loss: 0.5901 | test accuracy: 75.00
Epoch:  14 | train loss: 0.5032 | test accuracy: 78.00
Epoch:  14 | train loss: 0.7119 | test accuracy: 71.00
Epoch:  14 | train loss: 0.7135 | test accuracy: 67.00
Epoch:  14 | train loss: 0.5137 | test accuracy: 87.00
Epoch:  14 | train loss: 0.6078 | test accuracy: 75.00
Epoch:  14 | train loss: 0.7765 | test accuracy: 64.00
Epoch:  14 | train loss: 0.6724 | test accuracy: 68.00
Epoch:  14 | train loss: 0.6798 | test accuracy: 71.00
Epoch:  14 | train loss: 0.5940 | test accuracy: 65.00
Epoch:  14 | train loss: 0.4904 | test accuracy: 76.00
Epoch:  14 | train loss: 0.5881 | test accuracy: 73.00
Epoch:  14 | train loss: 0.5249 | test accuracy: 79.00
Epoch:  14 | train loss: 0.5755 | test accuracy: 71.00
Epoch:  14 | train loss: 0.6315 | test accuracy: 70.00
Epoch:  14 | train loss: 0.6806 | test accuracy: 75.00
Epoch:  14 | train loss: 0.5784 | test accuracy: 78.00
Epoch:  14 | train loss: 0.7125 | test accuracy: 71.00
Epoch:  14 | train loss: 0.7452 | test accuracy: 65.00
Epoch:  14 | train loss: 0.7768 | test accuracy: 65.00
Epoch:  14 | train loss: 0.7544 | test accuracy: 65.00
Epoch:  14 | train loss: 0.5933 | test accuracy: 70.00
Epoch:  14 | train loss: 0.6720 | test accuracy: 68.00
Epoch:  14 | train loss: 0.7525 | test accuracy: 64.00
Epoch:  14 | train loss: 0.6245 | test accuracy: 76.00
Epoch:  14 | train loss: 0.5459 | test accuracy: 76.00
Epoch:  14 | train loss: 0.7054 | test accuracy: 67.00
Epoch:  14 | train loss: 0.5491 | test accuracy: 76.00
Epoch:  14 | train loss: 0.5947 | test accuracy: 75.00
Epoch:  14 | train loss: 0.7564 | test accuracy: 67.00
Epoch:  14 | train loss: 0.7038 | test accuracy: 65.00
Epoch:  14 | train loss: 0.6699 | test accuracy: 76.00
Epoch:  14 | train loss: 0.6361 | test accuracy: 71.00
Epoch:  14 | train loss: 0.5679 | test accuracy: 73.00
Epoch:  14 | train loss: 0.4744 | test accuracy: 73.00
Epoch:  14 | train loss: 0.5711 | test accuracy: 73.00
Epoch:  14 | train loss: 0.5424 | test accuracy: 82.00
Epoch:  14 | train loss: 0.7828 | test accuracy: 64.00
Epoch:  14 | train loss: 0.5762 | test accuracy: 76.00
Epoch:  14 | train loss: 0.7685 | test accuracy: 70.00
Epoch:  14 | train loss: 0.7881 | test accuracy: 57.00
Epoch:  14 | train loss: 0.7987 | test accuracy: 62.00
Epoch:  14 | train loss: 0.6768 | test accuracy: 76.00
Epoch:  14 | train loss: 0.5987 | test accuracy: 75.00
Epoch:  14 | train loss: 0.5846 | test accuracy: 75.00
Epoch:  14 | train loss: 0.7435 | test accuracy: 65.00
Epoch:  14 | train loss: 0.6587 | test accuracy: 67.00
Epoch:  14 | train loss: 0.7338 | test accuracy: 60.00
Epoch:  14 | train loss: 0.6297 | test accuracy: 65.00
Epoch:  14 | train loss: 0.6561 | test accuracy: 68.00
Epoch:  14 | train loss: 0.6321 | test accuracy: 78.00
Epoch:  14 | train loss: 0.8568 | test accuracy: 70.00
Epoch:  14 | train loss: 0.8494 | test accuracy: 56.00
Epoch:  14 | train loss: 0.7101 | test accuracy: 62.00
Epoch:  14 | train loss: 0.8497 | test accuracy: 57.00
Epoch:  14 | train loss: 0.6730 | test accuracy: 70.00
Epoch:  14 | train loss: 0.7137 | test accuracy: 73.00
Epoch:  14 | train loss: 0.5326 | test accuracy: 76.00
Epoch:  14 | train loss: 0.5865 | test accuracy: 70.00
Epoch:  14 | train loss: 0.6267 | test accuracy: 75.00
Epoch:  14 | train loss: 0.9443 | test accuracy: 50.00
Epoch:  14 | train loss: 0.5678 | test accuracy: 73.00
Epoch:  14 | train loss: 0.7172 | test accuracy: 60.00
Epoch:  14 | train loss: 0.7671 | test accuracy: 64.00
Epoch:  14 | train loss: 0.6177 | test accuracy: 71.00
Epoch:  14 | train loss: 0.7589 | test accuracy: 62.00
Epoch:  14 | train loss: 0.8832 | test accuracy: 50.00
Epoch:  14 | train loss: 0.5794 | test accuracy: 70.00
Epoch:  14 | train loss: 0.7815 | test accuracy: 64.00
Epoch:  14 | train loss: 0.7541 | test accuracy: 70.00
Epoch:  14 | train loss: 0.5989 | test accuracy: 70.00
Epoch:  14 | train loss: 0.5675 | test accuracy: 71.00
Epoch:  14 | train loss: 0.5428 | test accuracy: 78.00
Epoch:  14 | train loss: 0.5332 | test accuracy: 76.00
Epoch:  14 | train loss: 0.6713 | test accuracy: 70.00
Epoch:  14 | train loss: 0.6368 | test accuracy: 71.00
Epoch:  14 | train loss: 0.6332 | test accuracy: 75.00
Epoch:  14 | train loss: 0.6429 | test accuracy: 73.00
Epoch:  14 | train loss: 0.5721 | test accuracy: 76.00
Epoch:  14 | train loss: 0.7551 | test accuracy: 70.00
Epoch:  14 | train loss: 0.8066 | test accuracy: 65.00
Epoch:  14 | train loss: 0.5862 | test accuracy: 68.00
Epoch:  14 | train loss: 0.6161 | test accuracy: 73.00
Epoch:  14 | train loss: 0.5537 | test accuracy: 76.00
Epoch:  14 | train loss: 0.6016 | test accuracy: 73.00
Epoch:  14 | train loss: 0.6641 | test accuracy: 65.00
Epoch:  14 | train loss: 0.6427 | test accuracy: 78.00
Epoch:  14 | train loss: 0.4808 | test accuracy: 79.00
Epoch:  14 | train loss: 0.6123 | test accuracy: 71.00
Epoch:  14 | train loss: 0.6766 | test accuracy: 65.00
Epoch:  14 | train loss: 0.6179 | test accuracy: 75.00
Epoch:  14 | train loss: 0.6745 | test accuracy: 67.00
Epoch:  14 | train loss: 0.6766 | test accuracy: 67.00
Epoch:  14 | train loss: 0.5614 | test accuracy: 73.00
Epoch:  14 | train loss: 0.6451 | test accuracy: 68.00
Epoch:  14 | train loss: 0.7235 | test accuracy: 60.00
Epoch:  14 | train loss: 0.5953 | test accuracy: 71.00
Epoch:  14 | train loss: 0.6737 | test accuracy: 67.00
Epoch:  14 | train loss: 0.7820 | test accuracy: 64.00
Epoch:  14 | train loss: 0.6297 | test accuracy: 73.00
Epoch:  14 | train loss: 0.8373 | test accuracy: 64.00
Epoch:  14 | train loss: 0.7346 | test accuracy: 67.00
Epoch:  14 | train loss: 0.6039 | test accuracy: 71.00
Epoch:  14 | train loss: 0.5993 | test accuracy: 81.00
Epoch:  14 | train loss: 0.5361 | test accuracy: 78.00
Epoch:  14 | train loss: 0.5968 | test accuracy: 75.00
Epoch:  14 | train loss: 0.7983 | test accuracy: 62.00
Epoch:  14 | train loss: 0.5411 | test accuracy: 73.00
Epoch:  14 | train loss: 0.6853 | test accuracy: 73.00
Epoch:  14 | train loss: 0.7294 | test accuracy: 64.00
Epoch:  14 | train loss: 0.6860 | test accuracy: 70.00
Epoch:  14 | train loss: 0.7483 | test accuracy: 68.00
Epoch:  14 | train loss: 0.7292 | test accuracy: 68.00
Epoch:  14 | train loss: 0.5561 | test accuracy: 75.00
Epoch:  14 | train loss: 0.7783 | test accuracy: 67.00
Epoch:  14 | train loss: 0.6764 | test accuracy: 64.00
Epoch:  14 | train loss: 0.5970 | test accuracy: 73.00
Epoch:  14 | train loss: 0.7610 | test accuracy: 62.00
Epoch:  14 | train loss: 0.5180 | test accuracy: 76.00
Epoch:  14 | train loss: 0.5333 | test accuracy: 75.00
Epoch:  14 | train loss: 0.7287 | test accuracy: 65.00
Epoch:  14 | train loss: 0.5794 | test accuracy: 75.00
Epoch:  14 | train loss: 0.6113 | test accuracy: 68.00
Epoch:  14 | train loss: 0.5605 | test accuracy: 75.00
Epoch:  14 | train loss: 0.4951 | test accuracy: 79.00
Epoch:  14 | train loss: 0.6639 | test accuracy: 70.00
Epoch:  14 | train loss: 0.5338 | test accuracy: 73.00
Epoch:  14 | train loss: 0.5983 | test accuracy: 71.00
Epoch:  14 | train loss: 0.4701 | test accuracy: 82.00
Epoch:  14 | train loss: 0.5265 | test accuracy: 73.00
Epoch:  14 | train loss: 0.5224 | test accuracy: 76.00
Epoch:  14 | train loss: 0.6877 | test accuracy: 67.00
Epoch:  14 | train loss: 0.6962 | test accuracy: 65.00
Epoch:  14 | train loss: 0.6077 | test accuracy: 73.00
Epoch:  14 | train loss: 0.5772 | test accuracy: 73.00
Epoch:  14 | train loss: 0.6285 | test accuracy: 71.00
Epoch:  14 | train loss: 0.7094 | test accuracy: 73.00
Epoch:  14 | train loss: 0.5967 | test accuracy: 71.00
Epoch:  14 | train loss: 0.7687 | test accuracy: 62.00
Epoch:  14 | train loss: 0.6973 | test accuracy: 65.00
Epoch:  14 | train loss: 0.5281 | test accuracy: 70.00
Epoch:  14 | train loss: 0.6954 | test accuracy: 73.00
Epoch:  14 | train loss: 0.6605 | test accuracy: 67.00
Epoch:  14 | train loss: 0.7284 | test accuracy: 71.00
Epoch:  14 | train loss: 0.4588 | test accuracy: 81.00
Epoch:  14 | train loss: 0.7169 | test accuracy: 73.00
Epoch:  14 | train loss: 0.6540 | test accuracy: 73.00
Epoch:  14 | train loss: 0.5837 | test accuracy: 79.00
Epoch:  14 | train loss: 0.5903 | test accuracy: 73.00
Epoch:  14 | train loss: 0.5093 | test accuracy: 78.00
Epoch:  14 | train loss: 0.6154 | test accuracy: 71.00
Epoch:  14 | train loss: 0.6369 | test accuracy: 73.00
Epoch:  14 | train loss: 0.6829 | test accuracy: 65.00
Epoch:  14 | train loss: 0.5728 | test accuracy: 76.00
Epoch:  14 | train loss: 0.5623 | test accuracy: 75.00
Epoch:  14 | train loss: 0.7111 | test accuracy: 71.00
Epoch:  14 | train loss: 0.9729 | test accuracy: 57.00
Epoch:  14 | train loss: 0.6900 | test accuracy: 64.00
Epoch:  14 | train loss: 0.5283 | test accuracy: 81.00
Epoch:  14 | train loss: 0.6294 | test accuracy: 73.00
Epoch:  14 | train loss: 0.7198 | test accuracy: 65.00
Epoch:  14 | train loss: 0.7327 | test accuracy: 75.00
Epoch:  14 | train loss: 0.5354 | test accuracy: 79.00
Epoch:  14 | train loss: 0.5228 | test accuracy: 75.00
Epoch:  14 | train loss: 0.6878 | test accuracy: 68.00
Epoch:  14 | train loss: 0.6117 | test accuracy: 70.00
Epoch:  14 | train loss: 0.5659 | test accuracy: 78.00
Epoch:  14 | train loss: 0.6695 | test accuracy: 71.00
Epoch:  14 | train loss: 0.5751 | test accuracy: 71.00
Epoch:  14 | train loss: 0.6821 | test accuracy: 64.00
Epoch:  14 | train loss: 0.5086 | test accuracy: 79.00
Epoch:  14 | train loss: 0.6245 | test accuracy: 68.00
Epoch:  14 | train loss: 0.6810 | test accuracy: 67.00
Epoch:  14 | train loss: 0.7408 | test accuracy: 70.00
Epoch:  14 | train loss: 0.5598 | test accuracy: 71.00
Epoch:  14 | train loss: 0.4980 | test accuracy: 82.00
Epoch:  14 | train loss: 0.6192 | test accuracy: 76.00
Epoch:  14 | train loss: 0.6003 | test accuracy: 68.00
Epoch:  14 | train loss: 0.6411 | test accuracy: 64.00
Epoch:  14 | train loss: 0.6166 | test accuracy: 67.00
Epoch:  14 | train loss: 0.6461 | test accuracy: 73.00
Epoch:  14 | train loss: 0.5804 | test accuracy: 76.00
Epoch:  14 | train loss: 0.5526 | test accuracy: 75.00
Epoch:  14 | train loss: 0.6118 | test accuracy: 75.00
Epoch:  14 | train loss: 0.6896 | test accuracy: 71.00
Epoch:  14 | train loss: 0.6460 | test accuracy: 75.00
Epoch:  14 | train loss: 0.6591 | test accuracy: 68.00
Epoch:  14 | train loss: 0.4816 | test accuracy: 82.00
Epoch:  14 | train loss: 0.7254 | test accuracy: 65.00
Epoch:  14 | train loss: 0.7596 | test accuracy: 71.00
Epoch:  14 | train loss: 0.8066 | test accuracy: 59.00
Epoch:  14 | train loss: 0.5314 | test accuracy: 79.00
Epoch:  14 | train loss: 0.5117 | test accuracy: 82.00
Epoch:  14 | train loss: 0.7209 | test accuracy: 65.00
Epoch:  14 | train loss: 0.7177 | test accuracy: 70.00
Epoch:  14 | train loss: 0.6538 | test accuracy: 73.00
Epoch:  14 | train loss: 0.7584 | test accuracy: 62.00
Epoch:  14 | train loss: 0.5371 | test accuracy: 75.00
Epoch:  14 | train loss: 0.6580 | test accuracy: 67.00
Epoch:  14 | train loss: 0.7679 | test accuracy: 57.00
Epoch:  14 | train loss: 0.5760 | test accuracy: 73.00
Epoch:  14 | train loss: 0.7856 | test accuracy: 65.00
Epoch:  14 | train loss: 0.7219 | test accuracy: 71.00
Epoch:  14 | train loss: 0.6312 | test accuracy: 75.00
Epoch:  14 | train loss: 0.7058 | test accuracy: 76.00
Epoch:  14 | train loss: 0.6557 | test accuracy: 68.00
Epoch:  14 | train loss: 0.7749 | test accuracy: 60.00
Epoch:  14 | train loss: 0.8915 | test accuracy: 57.00
Epoch:  14 | train loss: 0.6192 | test accuracy: 71.00
Epoch:  14 | train loss: 0.6600 | test accuracy: 71.00
Epoch:  14 | train loss: 0.5921 | test accuracy: 78.00
Epoch:  14 | train loss: 0.7174 | test accuracy: 62.00
Epoch:  14 | train loss: 0.6163 | test accuracy: 67.00
Epoch:  14 | train loss: 0.6661 | test accuracy: 75.00
Epoch:  14 | train loss: 0.7259 | test accuracy: 62.00
Epoch:  14 | train loss: 0.7971 | test accuracy: 62.00
Epoch:  14 | train loss: 0.5074 | test accuracy: 71.00
Epoch:  14 | train loss: 0.5499 | test accuracy: 75.00
Epoch:  14 | train loss: 0.6154 | test accuracy: 65.00
Epoch:  14 | train loss: 0.5542 | test accuracy: 75.00
Epoch:  14 | train loss: 0.5721 | test accuracy: 76.00
Epoch:  14 | train loss: 0.7316 | test accuracy: 67.00
Epoch:  14 | train loss: 0.5961 | test accuracy: 75.00
Epoch:  14 | train loss: 0.7929 | test accuracy: 65.00
Epoch:  14 | train loss: 0.5157 | test accuracy: 79.00
Epoch:  14 | train loss: 0.6954 | test accuracy: 64.00
Epoch:  14 | train loss: 0.7531 | test accuracy: 68.00
Epoch:  14 | train loss: 0.5206 | test accuracy: 73.00
Epoch:  14 | train loss: 0.7029 | test accuracy: 64.00
Epoch:  14 | train loss: 0.6766 | test accuracy: 73.00
Epoch:  14 | train loss: 0.6755 | test accuracy: 70.00
Epoch:  14 | train loss: 0.5886 | test accuracy: 76.00
Epoch:  14 | train loss: 0.6419 | test accuracy: 76.00
Epoch:  14 | train loss: 0.7495 | test accuracy: 65.00
Epoch:  14 | train loss: 0.7568 | test accuracy: 67.00
Epoch:  14 | train loss: 0.4890 | test accuracy: 84.00
Epoch:  14 | train loss: 0.5657 | test accuracy: 73.00
Epoch:  14 | train loss: 0.6044 | test accuracy: 79.00
Epoch:  14 | train loss: 0.6788 | test accuracy: 70.00
Epoch:  14 | train loss: 0.6953 | test accuracy: 70.00
Epoch:  14 | train loss: 0.6886 | test accuracy: 70.00
Epoch:  14 | train loss: 0.6402 | test accuracy: 73.00
Epoch:  14 | train loss: 0.6793 | test accuracy: 76.00
Epoch:  14 | train loss: 0.6395 | test accuracy: 70.00
Epoch:  14 | train loss: 0.6462 | test accuracy: 75.00
Epoch:  14 | train loss: 0.5936 | test accuracy: 76.00
Epoch:  14 | train loss: 0.7143 | test accuracy: 59.00
Epoch:  14 | train loss: 0.6722 | test accuracy: 70.00
Epoch:  14 | train loss: 0.5421 | test accuracy: 82.00
Epoch:  14 | train loss: 0.6190 | test accuracy: 75.00
Epoch:  14 | train loss: 0.6779 | test accuracy: 70.00
Epoch:  14 | train loss: 0.6910 | test accuracy: 64.00
Epoch:  14 | train loss: 0.6874 | test accuracy: 67.00
Epoch:  14 | train loss: 0.6642 | test accuracy: 71.00
Epoch:  14 | train loss: 0.7092 | test accuracy: 67.00
Epoch:  14 | train loss: 0.5279 | test accuracy: 84.00
Epoch:  14 | train loss: 0.6161 | test accuracy: 73.00
Epoch:  14 | train loss: 0.6060 | test accuracy: 70.00
Epoch:  14 | train loss: 0.6257 | test accuracy: 75.00
Epoch:  14 | train loss: 0.6764 | test accuracy: 68.00
Epoch:  14 | train loss: 0.7617 | test accuracy: 59.00
Epoch:  14 | train loss: 0.6502 | test accuracy: 70.00
Epoch:  14 | train loss: 0.6053 | test accuracy: 71.00
Epoch:  14 | train loss: 0.6890 | test accuracy: 65.00
Epoch:  14 | train loss: 0.5898 | test accuracy: 78.00
Epoch:  14 | train loss: 0.7900 | test accuracy: 59.00
Epoch:  14 | train loss: 0.6323 | test accuracy: 73.00
Epoch:  14 | train loss: 0.6965 | test accuracy: 62.00
Epoch:  14 | train loss: 0.6176 | test accuracy: 75.00
Epoch:  14 | train loss: 0.5538 | test accuracy: 79.00
Epoch:  15 | train loss: 0.5173 | test accuracy: 79.00
Epoch:  15 | train loss: 0.6582 | test accuracy: 70.00
Epoch:  15 | train loss: 0.6529 | test accuracy: 75.00
Epoch:  15 | train loss: 0.7643 | test accuracy: 67.00
Epoch:  15 | train loss: 0.5710 | test accuracy: 78.00
Epoch:  15 | train loss: 0.4498 | test accuracy: 82.00
Epoch:  15 | train loss: 0.6896 | test accuracy: 73.00
Epoch:  15 | train loss: 0.6173 | test accuracy: 75.00
Epoch:  15 | train loss: 0.5880 | test accuracy: 78.00
Epoch:  15 | train loss: 0.5662 | test accuracy: 73.00
Epoch:  15 | train loss: 0.5894 | test accuracy: 76.00
Epoch:  15 | train loss: 0.7419 | test accuracy: 67.00
Epoch:  15 | train loss: 0.6122 | test accuracy: 68.00
Epoch:  15 | train loss: 0.6147 | test accuracy: 70.00
Epoch:  15 | train loss: 0.5673 | test accuracy: 78.00
Epoch:  15 | train loss: 0.6762 | test accuracy: 71.00
Epoch:  15 | train loss: 0.6383 | test accuracy: 65.00
Epoch:  15 | train loss: 0.6835 | test accuracy: 68.00
Epoch:  15 | train loss: 0.5705 | test accuracy: 71.00
Epoch:  15 | train loss: 0.5288 | test accuracy: 75.00
Epoch:  15 | train loss: 0.6147 | test accuracy: 73.00
Epoch:  15 | train loss: 0.6738 | test accuracy: 70.00
Epoch:  15 | train loss: 0.5968 | test accuracy: 78.00
Epoch:  15 | train loss: 0.6059 | test accuracy: 73.00
Epoch:  15 | train loss: 0.7081 | test accuracy: 65.00
Epoch:  15 | train loss: 0.6902 | test accuracy: 67.00
Epoch:  15 | train loss: 0.7093 | test accuracy: 67.00
Epoch:  15 | train loss: 0.5925 | test accuracy: 81.00
Epoch:  15 | train loss: 0.6546 | test accuracy: 73.00
Epoch:  15 | train loss: 0.8105 | test accuracy: 65.00
Epoch:  15 | train loss: 0.6975 | test accuracy: 78.00
Epoch:  15 | train loss: 0.6672 | test accuracy: 65.00
Epoch:  15 | train loss: 0.6119 | test accuracy: 71.00
Epoch:  15 | train loss: 0.5745 | test accuracy: 75.00
Epoch:  15 | train loss: 0.6937 | test accuracy: 59.00
Epoch:  15 | train loss: 0.6998 | test accuracy: 64.00
Epoch:  15 | train loss: 0.6180 | test accuracy: 71.00
Epoch:  15 | train loss: 0.7021 | test accuracy: 67.00
Epoch:  15 | train loss: 0.5034 | test accuracy: 76.00
Epoch:  15 | train loss: 0.7989 | test accuracy: 67.00
Epoch:  15 | train loss: 0.7822 | test accuracy: 57.00
Epoch:  15 | train loss: 0.6509 | test accuracy: 67.00
Epoch:  15 | train loss: 0.7205 | test accuracy: 65.00
Epoch:  15 | train loss: 0.5708 | test accuracy: 76.00
Epoch:  15 | train loss: 0.7839 | test accuracy: 70.00
Epoch:  15 | train loss: 0.5551 | test accuracy: 76.00
Epoch:  15 | train loss: 0.5800 | test accuracy: 78.00
Epoch:  15 | train loss: 0.6529 | test accuracy: 64.00
Epoch:  15 | train loss: 0.7482 | test accuracy: 67.00
Epoch:  15 | train loss: 0.6820 | test accuracy: 73.00
Epoch:  15 | train loss: 0.6554 | test accuracy: 68.00
Epoch:  15 | train loss: 0.6193 | test accuracy: 65.00
Epoch:  15 | train loss: 0.6499 | test accuracy: 67.00
Epoch:  15 | train loss: 0.6181 | test accuracy: 70.00
Epoch:  15 | train loss: 0.6378 | test accuracy: 71.00
Epoch:  15 | train loss: 0.6181 | test accuracy: 68.00
Epoch:  15 | train loss: 0.5417 | test accuracy: 75.00
Epoch:  15 | train loss: 0.7313 | test accuracy: 64.00
Epoch:  15 | train loss: 0.5946 | test accuracy: 76.00
Epoch:  15 | train loss: 0.8310 | test accuracy: 54.00
